"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 02","48,162.19","47,975.48","48,162.19","47,975.48","0.11K","0.39%"
"2021- 07- 01","47,975.48","49,766.25","49,766.25","47,533.39","0.27K","-3.60%"
"2021- 06- 30","49,766.25","51,229.33","51,229.33","49,766.25","0.12K","-2.86%"
"2021- 06- 29","51,229.33","48,861.20","51,229.33","48,861.20","0.09K","4.85%"
"2021- 06- 28","48,861.20","48,949.58","48,949.58","47,989.93","0.08K","-0.18%"
"2021- 06- 27","48,949.58","45,776.42","48,949.58","45,776.42","0.08K","6.93%"
"2021- 06- 26","45,776.42","44,912.94","45,776.42","44,912.94","0.09K","1.92%"
"2021- 06- 25","44,912.94","49,121.24","49,121.24","44,912.94","0.25K","-8.57%"
"2021- 06- 24","49,121.24","47,846.83","49,121.24","47,846.83","0.07K","2.66%"
"2021- 06- 23","47,846.83","46,232.86","47,846.83","46,232.86","0.22K","3.49%"
"2021- 06- 22","46,232.86","45,576.35","46,232.86","45,576.35","0.42K","1.44%"
"2021- 06- 21","45,576.35","51,271.49","51,271.49","45,576.35","0.26K","-11.11%"
"2021- 06- 20","51,271.49","51,446.69","51,446.69","51,271.49","0.28K","-0.34%"
"2021- 06- 19","51,446.69","51,778.37","51,778.37","51,446.69","0.09K","-0.64%"
"2021- 06- 18","51,778.37","54,389.85","54,389.85","51,778.37","0.34K","-4.80%"
"2021- 06- 17","54,389.85","54,296.12","55,831.13","54,296.12","0.12K","0.17%"
"2021- 06- 16","54,296.12","56,609.30","56,609.30","54,296.12","0.09K","-4.09%"
"2021- 06- 15","56,609.30","56,753.06","56,753.06","56,216.88","0.09K","-0.25%"
"2021- 06- 14","56,753.06","54,583.11","56,753.06","54,583.11","0.14K","3.98%"
"2021- 06- 13","54,583.11","49,886.58","54,583.11","49,886.58","0.09K","9.41%"
"2021- 06- 12","49,886.58","52,304.23","52,304.23","49,886.58","0.19K","-4.62%"
"2021- 06- 11","52,304.23","51,087.74","52,304.23","51,087.74","0.13K","2.38%"
"2021- 06- 10","51,087.74","52,284.24","52,284.24","49,891.51","0.13K","-2.29%"
"2021- 06- 09","52,284.24","46,616.01","52,284.24","46,616.01","0.20K","12.16%"
"2021- 06- 08","46,616.01","46,580.60","46,616.01","46,580.60","0.30K","0.03%"
"2021- 06- 07","46,600.93","49,792.18","49,792.18","46,600.93","0.29K","-6.41%"
"2021- 06- 06","49,792.18","49,571.74","49,792.18","49,571.74","0.07K","0.44%"
"2021- 06- 05","49,571.74","51,165.95","51,165.95","49,571.74","0.17K","-3.12%"
"2021- 06- 04","51,165.95","54,942.64","54,942.64","51,165.95","0.13K","-6.87%"
"2021- 06- 03","54,942.64","52,077.22","54,942.64","52,077.22","0.12K","5.50%"
"2021- 06- 02","52,077.22","50,673.24","52,077.22","50,673.24","0.07K","2.77%"
"2021- 06- 01","50,673.24","51,279.61","51,279.61","50,673.24","0.11K","-1.18%"
"2021- 05- 31","51,279.61","49,345.96","51,279.61","48,196.69","0.12K","3.92%"
"2021- 05- 30","49,345.96","47,799.10","49,345.96","47,799.10","0.12K","3.24%"
"2021- 05- 29","47,799.10","49,412.60","49,412.60","47,799.10","0.17K","-3.27%"
"2021- 05- 28","49,412.60","52,834.21","52,834.21","49,412.60","0.21K","-6.62%"
"2021- 05- 27","52,917.84","54,200.01","54,341.92","52,917.84","0.12K","-2.37%"
"2021- 05- 26","54,200.01","53,577.19","54,200.01","53,577.19","0.20K","1.16%"
"2021- 05- 25","53,577.19","53,914.09","53,914.09","53,577.19","0.24K","-0.62%"
"2021- 05- 24","53,914.09","48,720.66","53,914.09","48,720.66","0.32K","10.66%"
"2021- 05- 23","48,720.66","52,448.69","52,448.69","48,114.30","0.52K","-7.11%"
"2021- 05- 22","52,448.69","52,345.31","52,448.69","52,345.31","0.26K","0.20%"
"2021- 05- 21","52,345.31","56,893.54","56,893.54","52,345.31","0.50K","-7.99%"
"2021- 05- 20","56,893.54","51,727.44","56,893.54","51,727.44","0.64K","10.22%"
"2021- 05- 19","51,617.72","59,453.35","59,453.35","51,617.72","0.95K","-13.09%"
"2021- 05- 18","59,388.80","60,630.99","60,630.99","59,388.80","0.28K","-2.05%"
"2021- 05- 17","60,630.99","64,535.73","64,535.73","60,630.99","0.48K","-6.05%"
"2021- 05- 16","64,535.74","64,802.21","67,379.87","64,535.74","0.26K","-0.41%"
"2021- 05- 15","64,802.21","68,948.79","68,948.79","64,802.21","0.13K","-6.01%"
"2021- 05- 14","68,948.79","69,514.88","69,514.88","68,948.79","0.16K","-0.81%"
"2021- 05- 13","69,514.88","69,628.66","71,080.84","69,514.88","0.49K","-0.16%"
"2021- 05- 12","69,628.66","78,509.26","79,246.92","69,628.66","0.20K","-11.31%"
"2021- 05- 11","78,509.26","77,229.06","78,509.26","76,104.35","0.19K","1.66%"
"2021- 05- 10","77,229.06","80,608.64","80,608.64","77,229.06","0.19K","-4.19%"
"2021- 05- 09","80,608.64","81,356.86","81,356.86","79,890.62","0.17K","-0.92%"
"2021- 05- 08","81,356.86","79,209.85","81,356.86","79,209.85","0.19K","2.70%"
"2021- 05- 07","79,220.63","78,298.86","79,220.63","78,298.86","0.09K","1.18%"
"2021- 05- 06","78,298.86","79,719.07","79,719.07","78,298.86","0.11K","-1.78%"
"2021- 05- 05","79,719.07","74,891.49","79,719.07","74,891.49","0.19K","6.45%"
"2021- 05- 04","74,891.49","79,829.64","79,829.64","74,891.49","0.26K","-6.19%"
"2021- 05- 03","79,829.64","79,064.48","79,829.64","79,064.48","0.16K","0.97%"
"2021- 05- 02","79,064.48","80,873.80","80,873.80","79,064.48","0.08K","-2.24%"
"2021- 05- 01","80,873.80","80,991.32","80,991.32","80,873.80","0.09K","-0.15%"
"2021- 04- 30","80,991.32","73,908.21","80,991.32","73,908.21","0.12K","9.58%"
"2021- 04- 29","73,908.21","75,683.13","75,683.13","73,908.21","0.16K","-2.35%"
"2021- 04- 28","75,683.13","76,729.78","76,729.78","75,683.13","0.12K","-1.36%"
"2021- 04- 27","76,729.78","74,982.57","76,729.78","74,982.57","0.31K","2.33%"
"2021- 04- 26","74,982.57","68,584.08","74,982.57","68,584.08","0.31K","9.33%"
"2021- 04- 25","68,584.08","69,995.21","69,995.21","68,584.08","0.12K","-2.02%"
"2021- 04- 24","69,995.21","71,460.34","71,460.34","69,995.21","0.49K","-2.05%"
"2021- 04- 23","71,460.34","72,470.98","72,470.98","71,460.34","0.50K","-1.39%"
"2021- 04- 22","72,470.98","74,991.56","76,706.67","72,470.98","0.47K","-3.36%"
"2021- 04- 21","74,991.56","79,252.71","79,252.71","74,991.56","0.18K","-5.38%"
"2021- 04- 20","79,252.71","78,297.25","79,252.71","78,297.25","0.23K","1.22%"
"2021- 04- 19","78,297.25","79,850.01","79,850.01","78,297.25","0.33K","-1.94%"
"2021- 04- 18","79,850.01","84,854.70","84,854.70","78,189.20","0.49K","-5.90%"
"2021- 04- 17","84,854.70","86,331.66","86,331.66","84,854.70","0.11K","-1.71%"
"2021- 04- 16","86,331.66","88,593.41","88,593.41","86,331.66","0.20K","-2.55%"
"2021- 04- 15","88,593.41","89,343.61","89,343.61","88,593.41","0.18K","-0.84%"
"2021- 04- 14","89,343.61","90,361.28","90,361.28","89,343.61","0.22K","-1.13%"
"2021- 04- 13","90,361.28","85,454.05","90,361.28","85,454.05","0.17K","5.74%"
"2021- 04- 12","85,454.05","85,562.78","85,562.78","85,454.05","0.20K","-0.13%"
"2021- 04- 11","85,562.78","85,235.94","85,562.78","85,235.94","0.12K","0.38%"
"2021- 04- 10","85,235.94","82,993.23","85,235.94","82,993.23","0.14K","2.71%"
"2021- 04- 09","82,984.19","82,467.78","82,984.19","82,467.78","0.15K","0.63%"
"2021- 04- 08","82,467.78","80,090.34","82,467.78","80,090.34","0.12K","2.97%"
"2021- 04- 07","80,090.34","82,448.50","82,448.50","80,090.34","0.31K","-2.86%"
"2021- 04- 06","82,448.50","83,368.07","83,368.07","82,448.50","0.08K","-1.10%"
"2021- 04- 05","83,368.07","82,968.58","83,368.07","81,332.09","0.10K","0.48%"
"2021- 04- 04","82,968.58","81,519.78","82,968.58","81,519.78","0.07K","1.78%"
"2021- 04- 03","81,519.78","83,946.07","83,946.07","81,519.78","0.07K","-2.89%"
"2021- 04- 02","83,946.07","83,756.13","83,946.07","83,756.13","0.07K","0.23%"
"2021- 04- 01","83,756.13","84,167.28","84,167.28","83,756.13","0.11K","-0.49%"
"2021- 03- 31","84,167.28","83,892.34","84,167.28","83,797.08","0.15K","0.33%"
"2021- 03- 30","83,892.34","82,251.82","83,892.34","82,251.82","0.10K","1.99%"
"2021- 03- 29","82,251.82","80,015.43","82,251.82","80,015.43","0.10K","2.79%"
"2021- 03- 28","80,015.43","79,956.51","80,015.43","79,956.51","0.07K","0.07%"
"2021- 03- 27","79,956.51","78,996.16","79,956.51","78,996.16","0.07K","1.22%"
"2021- 03- 26","78,996.16","74,064.46","78,996.16","74,064.46","0.13K","6.66%"
"2021- 03- 25","74,064.46","75,339.85","76,129.44","73,721.38","0.22K","-1.69%"
"2021- 03- 24","75,339.85","78,286.70","79,479.91","75,339.85","0.17K","-3.58%"
"2021- 03- 23","78,137.66","76,272.57","78,137.66","76,272.57","0.19K","2.45%"
"2021- 03- 22","76,272.57","80,655.37","80,655.37","76,272.57","0.14K","-5.43%"
"2021- 03- 21","80,655.37","81,289.21","81,289.21","80,655.37","0.10K","-0.78%"
"2021- 03- 20","81,289.21","81,386.02","81,386.02","81,289.21","0.05K","-0.12%"
"2021- 03- 19","81,386.02","80,848.52","81,386.02","80,848.52","0.11K","0.66%"
"2021- 03- 18","80,848.52","81,642.26","81,642.26","80,848.52","0.14K","-0.97%"
"2021- 03- 17","81,642.26","79,575.75","81,642.26","77,176.31","0.23K","2.60%"
"2021- 03- 16","79,575.75","77,724.51","79,575.75","76,652.34","0.25K","2.38%"
"2021- 03- 15","77,724.51","82,174.42","82,174.42","77,724.51","0.34K","-5.42%"
"2021- 03- 14","82,174.42","85,338.95","85,338.95","82,174.42","0.13K","-3.71%"
"2021- 03- 13","85,338.95","80,291.31","85,338.95","80,291.31","0.19K","6.29%"
"2021- 03- 12","80,291.31","80,181.68","80,291.31","80,181.68","0.15K","0.14%"
"2021- 03- 11","80,181.68","78,005.14","80,181.68","78,005.14","0.19K","2.79%"
"2021- 03- 10","78,005.14","76,840.98","78,396.84","76,840.98","0.25K","1.52%"
"2021- 03- 09","76,840.98","73,510.10","76,840.98","73,510.10","0.21K","4.53%"
"2021- 03- 08","73,510.10","71,005.55","73,510.10","71,005.55","0.20K","3.53%"
"2021- 03- 07","71,005.55","68,421.82","71,005.55","68,421.82","0.09K","3.78%"
"2021- 03- 06","68,421.82","68,590.13","68,590.13","68,421.82","0.05K","-0.25%"
"2021- 03- 05","68,590.13","67,721.68","68,590.13","67,721.68","0.13K","1.28%"
"2021- 03- 04","67,721.68","69,987.23","69,987.23","67,683.85","0.21K","-3.24%"
"2021- 03- 03","69,987.23","66,674.35","69,987.23","66,674.35","0.19K","4.97%"
"2021- 03- 02","66,674.35","68,666.66","68,666.66","66,674.35","0.22K","-2.90%"
"2021- 03- 01","68,666.66","62,373.73","68,666.66","62,373.73","0.25K","10.09%"
"2021- 02- 28","62,373.73","64,275.91","64,275.91","62,373.73","0.21K","-2.96%"
"2021- 02- 27","64,275.91","64,496.06","64,496.06","64,275.91","0.14K","-0.34%"
"2021- 02- 26","64,496.06","64,117.89","64,496.06","64,117.89","0.40K","0.59%"
"2021- 02- 25","64,117.89","67,371.74","67,371.74","64,117.89","0.33K","-4.83%"
"2021- 02- 24","67,371.74","67,197.23","69,400.63","67,197.23","0.34K","0.26%"
"2021- 02- 23","67,197.23","74,319.49","74,319.49","66,320.10","0.55K","-9.52%"
"2021- 02- 22","74,270.86","78,854.83","78,854.83","74,270.86","0.50K","-5.81%"
"2021- 02- 21","78,854.83","77,286.91","79,128.82","77,286.91","0.26K","2.03%"
"2021- 02- 20","77,286.91","76,731.20","77,286.91","76,731.20","0.18K","0.72%"
"2021- 02- 19","76,731.20","71,436.63","76,731.20","71,436.63","0.26K","7.41%"
"2021- 02- 18","71,436.63","72,063.66","72,063.66","71,436.63","0.30K","-0.87%"
"2021- 02- 17","72,063.66","68,716.71","72,063.66","68,716.71","0.53K","4.87%"
"2021- 02- 16","68,716.71","67,113.01","68,716.71","67,113.01","0.26K","3.03%"
"2021- 02- 15","66,696.13","67,460.60","67,460.60","66,437.88","0.31K","-1.13%"
"2021- 02- 14","67,460.60","65,625.03","68,849.89","65,625.03","0.30K","2.80%"
"2021- 02- 13","65,625.03","65,989.67","65,989.67","65,625.03","0.14K","-0.55%"
"2021- 02- 12","65,989.67","66,661.31","66,661.31","65,628.93","0.23K","-1.01%"
"2021- 02- 11","66,661.31","62,934.30","66,661.31","62,934.30","0.27K","5.92%"
"2021- 02- 10","62,934.30","64,308.70","64,308.70","62,934.30","0.30K","-2.14%"
"2021- 02- 09","64,308.70","64,346.11","64,346.11","64,308.70","0.48K","-0.06%"
"2021- 02- 08","64,346.11","53,923.61","64,346.11","53,923.61","0.50K","19.33%"
"2021- 02- 07","53,923.61","54,830.74","54,830.74","53,707.68","0.26K","-1.65%"
"2021- 02- 06","54,830.74","53,391.51","54,830.74","53,391.51","0.25K","2.70%"
"2021- 02- 05","53,391.51","51,686.02","53,391.51","51,686.02","0.14K","3.30%"
"2021- 02- 04","51,686.02","52,047.76","52,047.76","51,686.02","0.34K","-0.70%"
"2021- 02- 03","52,047.76","49,250.29","52,047.76","49,250.29","0.22K","5.68%"
"2021- 02- 02","49,250.29","46,826.00","49,250.29","46,826.00","0.27K","5.18%"
"2021- 02- 01","46,826.00","46,399.85","46,826.00","46,399.85","0.31K","0.92%"
"2021- 01- 31","46,399.85","47,774.49","47,774.49","46,399.85","0.15K","-2.88%"
"2021- 01- 30","47,774.49","47,791.28","47,791.28","47,351.39","0.16K","-0.04%"
"2021- 01- 29","47,791.28","46,634.33","52,447.88","46,634.33","0.53K","2.48%"
"2021- 01- 28","46,634.33","42,752.50","46,634.33","42,752.50","0.22K","9.08%"
"2021- 01- 27","42,752.50","45,004.29","45,004.29","42,752.50","0.30K","-5.00%"
"2021- 01- 26","45,004.29","44,912.60","45,004.29","44,912.60","0.19K","0.20%"
"2021- 01- 25","44,912.60","45,201.86","45,956.25","44,912.60","0.33K","-0.64%"
"2021- 01- 24","45,201.86","44,930.43","45,201.86","44,930.43","0.12K","0.60%"
"2021- 01- 23","44,930.43","46,400.83","46,400.83","44,930.43","0.11K","-3.17%"
"2021- 01- 22","46,400.83","42,769.78","46,400.83","42,769.78","0.49K","8.57%"
"2021- 01- 21","42,737.51","49,652.04","49,652.04","42,737.51","0.48K","-13.93%"
"2021- 01- 20","49,652.04","50,546.42","50,546.42","49,652.04","0.38K","-1.77%"
"2021- 01- 19","50,546.42","51,868.14","52,128.22","50,546.42","0.21K","-2.55%"
"2021- 01- 18","51,868.14","50,304.98","51,868.14","50,304.98","0.17K","3.11%"
"2021- 01- 17","50,304.98","50,798.45","50,798.45","50,304.98","0.20K","-1.02%"
"2021- 01- 16","50,825.42","51,831.56","51,831.56","50,825.42","0.15K","-1.94%"
"2021- 01- 15","51,831.56","54,343.77","54,343.77","51,831.56","0.28K","-4.62%"
"2021- 01- 14","54,343.77","52,237.12","54,343.77","52,237.12","0.27K","4.03%"
"2021- 01- 13","52,237.12","47,313.04","52,237.12","47,313.04","0.26K","10.41%"
"2021- 01- 12","47,313.04","49,372.82","49,372.82","47,313.04","0.40K","-4.17%"
"2021- 01- 11","49,372.82","53,678.67","53,678.67","49,372.82","1.03K","-8.02%"
"2021- 01- 10","53,678.67","55,902.30","56,985.24","53,678.67","0.35K","-3.98%"
"2021- 01- 09","55,902.30","56,404.33","56,404.33","55,902.30","0.21K","-0.89%"
"2021- 01- 08","56,404.33","54,610.92","56,404.33","54,610.92","0.42K","3.28%"
"2021- 01- 07","54,610.92","50,613.28","54,610.92","50,613.28","0.48K","7.90%"
"2021- 01- 06","50,613.28","46,980.24","50,613.28","46,980.24","0.54K","7.73%"
"2021- 01- 05","46,980.24","44,510.89","46,980.24","42,924.74","0.30K","5.30%"
"2021- 01- 04","44,613.81","45,880.75","45,880.75","44,613.81","0.65K","-2.76%"
"2021- 01- 03","45,880.75","45,548.50","45,880.75","45,548.50","0.38K","0.73%"
"2021- 01- 02","45,548.50","41,600.00","46,508.23","41,600.00","0.33K","9.49%"
"2021- 01- 01","41,600.00","40,480.79","41,600.00","40,480.79","0.15K","2.76%"
"2020- 12- 31","40,480.79","40,136.22","40,480.79","40,136.22","0.19K","0.86%"
"2020- 12- 30","40,136.22","38,160.42","40,136.22","38,160.42","0.35K","5.18%"
"2020- 12- 29","38,160.42","37,624.81","38,160.42","37,624.81","0.52K","1.42%"
"2020- 12- 28","37,624.81","36,909.99","38,372.71","36,909.99","0.20K","1.94%"
"2020- 12- 27","36,909.99","37,012.61","39,652.14","36,909.99","0.32K","-0.28%"
"2020- 12- 26","37,012.61","34,840.41","37,012.61","34,840.41","0.30K","6.23%"
"2020- 12- 25","34,840.41","33,656.19","34,840.41","33,656.19","0.19K","3.52%"
"2020- 12- 24","33,656.19","32,870.07","33,656.19","32,743.45","0.20K","2.39%"
"2020- 12- 23","32,870.07","33,729.19","33,729.19","32,870.07","0.28K","-2.55%"
"2020- 12- 22","33,729.19","32,200.13","33,729.19","32,200.13","0.29K","4.75%"
"2020- 12- 21","32,200.13","33,182.40","33,182.40","32,200.13","0.29K","-2.96%"
"2020- 12- 20","33,182.40","33,638.95","33,638.95","33,182.40","0.14K","-1.36%"
"2020- 12- 19","33,638.95","32,534.89","33,638.95","32,534.89","0.14K","3.39%"
"2020- 12- 18","32,534.89","31,851.06","32,534.89","31,851.06","0.15K","2.15%"
"2020- 12- 17","31,851.06","30,184.17","31,851.06","30,184.17","0.40K","5.52%"
"2020- 12- 16","30,184.17","27,507.71","30,184.17","27,507.71","0.27K","9.73%"
"2020- 12- 15","27,507.71","27,244.90","27,515.04","27,116.67","0.09K","0.96%"
"2020- 12- 14","27,244.90","26,997.29","27,244.90","26,997.29","0.10K","0.92%"
"2020- 12- 13","26,997.29","26,727.47","26,997.29","26,727.47","0.21K","1.01%"
"2020- 12- 12","26,727.47","25,571.78","26,727.47","25,571.78","0.07K","4.52%"
"2020- 12- 11","25,571.78","25,839.41","25,839.41","25,571.78","0.17K","-1.04%"
"2020- 12- 10","25,839.41","26,563.49","26,563.49","25,839.41","0.17K","-2.73%"
"2020- 12- 09","26,563.49","26,095.73","26,563.49","26,095.73","0.32K","1.79%"
"2020- 12- 08","26,095.73","27,200.87","27,200.87","26,095.73","0.23K","-4.06%"
"2020- 12- 07","27,200.87","27,462.02","27,462.02","27,200.87","0.21K","-0.95%"
"2020- 12- 06","27,462.02","27,202.30","27,462.02","27,202.30","0.10K","0.95%"
"2020- 12- 05","27,202.30","26,627.87","27,202.30","26,627.87","0.07K","2.16%"
"2020- 12- 04","26,627.87","27,572.81","27,572.81","26,627.87","0.16K","-3.43%"
"2020- 12- 03","27,572.81","27,283.23","27,572.81","27,283.23","0.15K","1.06%"
"2020- 12- 02","27,283.23","26,658.06","27,283.23","26,658.06","0.25K","2.35%"
"2020- 12- 01","26,658.06","28,066.94","28,066.94","26,658.06","0.45K","-5.02%"
"2020- 11- 30","28,066.94","25,898.06","28,066.94","25,898.06","0.29K","8.37%"
"2020- 11- 29","25,898.06","25,387.97","25,917.07","25,387.97","0.14K","2.01%"
"2020- 11- 28","25,387.97","24,489.65","25,387.97","24,489.65","0.14K","3.67%"
"2020- 11- 27","24,489.65","24,572.83","24,572.83","24,489.65","0.20K","-0.34%"
"2020- 11- 26","24,572.83","26,770.68","26,770.68","24,572.83","0.60K","-8.21%"
"2020- 11- 25","26,770.68","27,514.55","27,514.55","26,770.68","0.23K","-2.70%"
"2020- 11- 24","27,514.55","26,620.04","27,554.31","26,620.04","0.32K","3.36%"
"2020- 11- 23","26,620.04","26,578.30","26,825.34","26,530.57","0.21K","0.16%"
"2020- 11- 22","26,578.30","27,003.25","27,003.25","26,344.98","0.17K","-1.57%"
"2020- 11- 21","27,003.25","27,074.49","27,092.55","26,980.30","0.11K","-0.26%"
"2020- 11- 20","27,074.49","25,947.26","27,074.49","25,947.26","0.20K","4.34%"
"2020- 11- 19","25,947.26","25,919.24","25,947.26","25,571.02","0.26K","0.11%"
"2020- 11- 18","25,919.24","25,743.99","25,919.24","25,743.99","0.36K","0.68%"
"2020- 11- 17","25,743.99","24,292.49","25,743.99","24,292.49","0.22K","5.98%"
"2020- 11- 16","24,292.49","23,345.95","24,292.49","23,345.95","0.16K","4.05%"
"2020- 11- 15","23,345.95","23,615.40","23,618.28","23,345.95","0.06K","-1.14%"
"2020- 11- 14","23,615.40","23,891.69","23,891.69","23,615.40","0.08K","-1.16%"
"2020- 11- 13","23,891.69","23,901.18","23,901.18","23,891.69","0.28K","-0.04%"
"2020- 11- 12","23,901.18","22,867.25","23,901.18","22,867.25","0.25K","4.52%"
"2020- 11- 11","22,867.25","22,480.65","22,867.25","22,460.11","0.15K","1.72%"
"2020- 11- 10","22,480.65","22,532.32","22,539.53","22,480.65","0.15K","-0.23%"
"2020- 11- 09","22,532.32","22,840.16","22,840.16","22,295.03","0.28K","-1.35%"
"2020- 11- 08","22,840.16","21,997.14","22,840.16","21,997.14","0.10K","3.83%"
"2020- 11- 07","21,997.14","23,064.29","23,064.29","21,997.14","0.16K","-4.63%"
"2020- 11- 06","23,064.29","23,165.52","23,165.52","23,064.29","0.26K","-0.44%"
"2020- 11- 05","23,165.52","21,229.56","23,165.52","21,229.56","0.36K","9.12%"
"2020- 11- 04","21,229.56","20,883.92","21,229.56","20,590.12","0.18K","1.66%"
"2020- 11- 03","20,883.92","20,488.50","20,883.92","20,488.50","0.17K","1.93%"
"2020- 11- 02","20,488.50","20,902.07","20,902.07","20,328.12","0.20K","-1.98%"
"2020- 11- 01","20,902.07","20,958.33","20,958.33","20,722.00","0.05K","-0.27%"
"2020- 10- 31","20,958.33","20,558.74","20,958.33","20,558.74","0.14K","1.94%"
"2020- 10- 30","20,558.74","20,298.39","20,558.74","20,298.39","0.23K","1.28%"
"2020- 10- 29","20,298.39","20,085.30","20,298.39","20,085.30","0.24K","1.06%"
"2020- 10- 28","20,085.30","20,432.87","20,432.87","20,085.30","0.18K","-1.70%"
"2020- 10- 27","20,432.87","19,625.87","20,432.87","19,625.87","0.13K","4.11%"
"2020- 10- 26","19,625.87","19,566.75","19,625.87","19,566.75","0.16K","0.30%"
"2020- 10- 25","19,566.75","19,686.65","19,686.65","19,485.26","0.07K","-0.61%"
"2020- 10- 24","19,686.65","19,376.31","19,686.65","19,376.31","0.06K","1.60%"
"2020- 10- 23","19,376.31","19,424.14","19,424.14","19,376.31","0.15K","-0.25%"
"2020- 10- 22","19,424.14","19,311.98","19,424.14","19,311.98","0.29K","0.58%"
"2020- 10- 21","19,311.98","18,183.34","19,311.98","18,183.34","0.29K","6.21%"
"2020- 10- 20","18,183.34","17,867.92","18,183.34","17,867.92","0.18K","1.77%"
"2020- 10- 19","17,867.92","17,456.91","17,867.92","17,323.99","0.15K","2.35%"
"2020- 10- 18","17,456.91","17,312.50","17,456.91","17,312.50","0.07K","0.83%"
"2020- 10- 17","17,312.50","17,210.79","17,312.50","17,210.79","0.03K","0.59%"
"2020- 10- 16","17,210.79","17,453.76","17,453.76","17,210.79","0.11K","-1.39%"
